1.5108 2.0052 0.91441 1.8727 0.81053 2.3402 1.4069 2.4727 -1.392 -0.57378
-1.13 1.3692 -0.67818 1.6259 -0.92691 2.0636 -1.3787 1.8069 -1.3647 -0.55609
-1.496 1.9396 -1.0008 2.2114 -1.226 2.6216 -1.7212 2.3498 -1.3652 -0.55609
0.087917 3.1182 -0.32601 2.8192 -0.56818 3.1545 -0.15425 3.4535 -1.347 -0.60154
0.45909 2.5182 0.031818 2.1909 -0.24091 2.5455 0.18636 2.8727 -1.3652 -0.60154
0.53792 3.3045 0.11064 3.05 -0.089356 3.3864 0.33792 3.6409 -1.3652 -0.58336
0.89545 2.7909 0.45909 2.5455 0.24091 2.9273 0.67727 3.1727 -1.3638 -0.60927
0.032111 0.9151 -0.4311 0.57198 -0.72913 0.97432 -0.26591 1.3174 -1.347 -0.60154
1.1061 1.7636 0.68701 1.4308 0.42273 1.7636 0.84181 2.0964 -1.3652 -0.62882
-0.98636 1.3545 -0.55 1.3727 -0.56818 1.8636 -1.0045 1.8455 -1.3743 -0.76518
-1.0045 1.9909 -0.57727 2.0091 -0.59545 2.4636 -1.0227 2.4455 -1.3743 -0.76518
0.67429 1.4 0.22273 1.4 0.22273 1.8727 0.67429 1.8727 -1.3743 -0.73791
0.72273 2.0545 0.18636 2.0545 0.18636 2.5 0.72273 2.5 -1.3743 -0.747
-1.4682 1.3273 -1.0166 1.3273 -1.0166 1.8091 -1.4682 1.8091 -1.3743 -0.747
-1.4712 1.9495 -1.0317 1.9582 -1.0428 2.4254 -1.4823 2.4168 -1.3925 -0.76518
-0.26818 1.3 0.075691 1.002 0.39701 1.3727 0.053135 1.6708 -1.3379 -0.68287
0.13182 1.7818 0.46818 1.5091 0.78636 1.9 0.45 2.1727 -1.3379 -0.66518
0.10455 1.0273 0.47727 0.73636 0.75909 1.0909 0.38636 1.3818 -1.3379 -0.66518
0.46818 1.5182 0.84091 1.2182 1.1409 1.5909 0.76818 1.8909 -1.3515 -0.66059
-0.55395 2.0547 -0.86663 1.7636 -1.1627 2.0816 -0.85 2.3727 -1.3374 -0.5556
-0.72273 2.4818 -0.45909 2.2455 -0.18636 2.5455 -0.45 2.7818 -1.3379 -0.55609
-1.4227 2.4727 -1.0136 2.1909 -0.76818 2.5455 -1.1773 2.8273 -1.3197 -0.57427
-1.0075 3.0227 -0.58936 2.6864 -0.28936 3.0682 -0.70754 3.4045 -1.3106 -0.547
-2.3955 3.3909 -2.05 3.1182 -1.7955 3.4455 -2.1409 3.7182 -1.3192 -0.43741
-2.0227 3.8909 -1.6318 3.5636 -1.3409 3.9091 -1.7318 4.2364 -1.3197 -0.43791
-0.84202 1.1187 -0.36222 0.94814 -0.19959 1.4089 -0.6794 1.5795 -1.3743 -0.58336
-0.29545 0.96364 0.29545 0.77273 0.45 1.2455 -0.14091 1.4364 -1.4011 -0.60105
-0.54091 2.3545 0.02723 2.1742 0.16818 2.6182 -0.39996 2.7985 -1.392 -0.58287
0.11975 2.1318 0.6593 1.9581 0.80455 2.4091 0.26499 2.5828 -1.3925 -0.60154
-0.34091 2.8091 0.16818 2.6455 0.30455 3.0545 -0.20455 3.2182 -1.4106 -0.59242
0.25909 2.6136 0.73182 2.4591 0.87727 2.9136 0.40455 3.0682 -1.3773 -0.57727
0.059091 3.9455 0.48632 3.818 0.64091 4.3364 0.21368 4.4638 -1.3773 -0.57727
0.69545 3.7909 1.1045 3.6545 1.2591 4.1091 0.85 4.2455 -1.3652 -0.57424
2.3682 3.3091 1.8997 3.434 2.0415 3.9627 2.51 3.8378 -1.4015 -0.56515
-1.0291 0.941 -0.42273 0.90909 -0.39273 1.399 -0.99907 1.4309 -1.4017 -0.62892
-1.0025 1.6272 -0.46059 1.5987 -0.4338 2.1078 -0.97572 2.1364 -1.4011 -0.63741
0.99375 1.5919 0.46388 1.6034 0.47402 2.0696 1.0039 2.0581 -1.4283 -0.62892
1.05 0.91818 0.40455 0.91818 0.40455 1.3818 1.05 1.3818 -1.4283 -0.62892
-0.15909 1.1455 0.25 0.78182 0.56818 1.1455 0.15909 1.5091 -1.3652 -0.58336
0.30455 1.6545 0.67727 1.3182 0.96818 1.6455 0.59545 1.9818 -1.3652 -0.58336
0.95546 2.6419 1.4425 2.3 1.7383 2.724 1.2513 3.066 -1.347 -0.51972
1.4334 3.1727 1.8697 2.8636 2.1425 3.2455 1.7061 3.5545 -1.347 -0.51972
-1.5757 3.4182 -1.2212 3.1182 -0.92117 3.4727 -1.2757 3.7727 -1.2 -0.41923
-1.1739 3.9323 -0.74803 3.6226 -0.46327 4.0141 -0.88915 4.3238 -1.2 -0.41972
-2.1984 2.6227 -1.7712 2.2955 -1.5166 2.6318 -1.9439 2.9591 -1.2 -0.41063
-2.7409 4.3 -2.321 3.9851 -2.0439 4.3545 -2.4638 4.6695 -1.2 -0.41972
-2.3324 4.8271 -1.8757 4.4748 -1.5893 4.8455 -2.046 5.1977 -1.2 -0.41063
-0.41364 4.7545 0.031818 4.4273 0.31364 4.8091 -0.13182 5.1364 -1.2 -0.41063
0.39694 0.94324 -0.080252 0.6 -0.40199 1.0473 0.075201 1.3905 -1.4283 -0.547
0.22883 1.4409 -0.28936 1.3591 -0.38027 1.9045 0.13792 1.9864 -1.4197 -0.52882
-0.46818 1.1909 -0.086364 0.91818 0.22273 1.3545 -0.15909 1.6273 -1.3652 -0.547
0.4605 0.35531 -0.086364 0.56364 0.15923 1.2083 0.7061 1 -1.3652 -0.547
-0.28949 1.1344 0.24261 0.7879 0.61093 1.3535 0.078826 1.7 -1.447 -0.52882
1.4906 0.95675 0.86274 1.1322 1.0515 1.8078 1.6794 1.6324 -1.3925 -0.52882
0.36833 1.1935 -0.26482 0.87113 -0.57824 1.4868 0.054911 1.8091 -1.4738 -0.58287
-1.1227 0.49091 -0.58579 0.38765 -0.45754 1.0545 -0.99448 1.1578 -1.3743 -0.46518
0.086364 0.99091 -0.35 0.71818 -0.62273 1.1545 -0.18636 1.4273 -1.4833 -0.59242
-0.17973 1.5317 -0.57727 1.1909 -0.89299 1.5593 -0.49545 1.9 -1.4833 -0.57424
-0.78182 1.6864 -0.31818 1.2409 0.045455 1.6227 -0.41818 2.0682 -1.4227 -0.53182
-0.36956 2.0053 0.086364 1.6 0.46956 2.0311 0.013636 2.4364 -1.4227 -0.55
0.8002 0.29577 0.10473 0.53532 0.32428 1.1727 1.0197 0.93318 -1.3933 -0.41151
-0.56818 0.83636 -0.005341 0.63088 0.19248 1.1727 -0.37037 1.3782 -1.3933 -0.46605
-0.81782 0.50909 -0.19512 0.55626 -0.24389 1.2 -0.86658 1.1528 -1.3925 -0.50154
0.66122 0.68722 -0.025706 0.57273 -0.14602 1.2946 0.54091 1.4091 -1.4011 -0.41014
1.1879 0.6316 0.6061 0.79524 0.75155 1.3134 1.3334 1.1498 -1.3652 -0.71063
1.1591 1.3727 0.59545 1.4545 0.67727 2.0091 1.2409 1.9273 -1.3652 -0.49245
-0.19545 0.56364 0.42273 0.37273 0.58636 0.9 -0.031818 1.0909 -1.4283 -0.54651
-0.71364 1.4318 -0.25909 1.0773 0.068182 1.4955 -0.38636 1.85 -1.4288 -0.68939
-2.0426 2.3255 -1.5284 1.9527 -1.2258 2.3818 -1.7399 2.7546 -1.4015 -0.66515
-0.57576 1.0682 -0.066667 0.86818 0.16061 1.4409 -0.34849 1.6409 -1.3379 -0.56515
0.89545 1.4 0.33074 1.4118 0.33878 1.9025 0.9035 1.8908 -1.4288 -0.70152
-0.81314 1.6372 -0.22813 1.761 -0.34041 2.2918 -0.92542 2.168 -1.4379 -0.68333
0.38977 5.4199 -0.081103 5.2832 -0.21561 5.7465 0.25526 5.8832 -1.2864 -0.41364
1.8409 4.1727 1.4409 3.9 1.15 4.3273 1.55 4.6 -1.2 -0.3
2.1864 3.7091 1.8045 3.4545 1.5136 3.8909 1.8955 4.1455 -1.2 -0.3
0.61073 3.8318 0.17667 3.4537 -0.12892 3.8046 0.30515 4.1826 -1.3015 -0.3803
0.095455 1.8636 -0.38636 1.7091 -0.58636 2.3273 -0.10455 2.4818 -1.2 -0.3
-1.1045 0.4 -0.64091 0.61818 -0.85 1.0636 -1.3136 0.84545 -1.447 -0.7197
-2.085 2.6607 -1.5999 2.8522 -1.8212 3.4121 -2.3064 3.2206 -1.447 -0.90152
1.1773 1.5455 0.78636 1.2636 0.42273 1.7727 0.81364 2.0545 -1.4318 -0.47727
0.74091 2.0273 0.40455 1.7818 0.14091 2.1455 0.47727 2.3909 -1.3773 -0.45909
0.54091 2.3455 0.11364 2.0818 -0.17727 2.5545 0.25 2.8182 -1.4045 -0.49545
0.21364 2.7909 -0.21364 2.5 -0.52273 2.9455 -0.095455 3.2364 -1.3864 -0.45
0.031818 3.2455 -0.47727 2.9273 -0.75 3.3636 -0.24091 3.6818 -1.3955 -0.45
1.5955 2.0455 1.1682 2.0909 1.2227 2.6273 1.65 2.5818 -1.3136 -0.43182
1.75 2.5545 1.2227 2.5818 1.25 3.1273 1.7773 3.1 -1.3955 -0.51364
1.7045 3.0818 1.1864 3.1 1.2045 3.6545 1.7227 3.6364 -1.3227 -0.46818
-0.022727 2.0636 0.45 2 0.54091 2.6364 0.068182 2.7 -1.4227 -0.55
0.56332 2.6279 -0.013636 2.6545 0.0097896 3.1543 0.58674 3.1277 -1.3955 -0.49545
0.45909 3.0727 -0.013636 3.1 0.022727 3.7364 0.49545 3.7091 -1.4045 -0.52273
0.44091 0.54545 -0.031818 0.58182 0.013636 1.2182 0.48636 1.1818 -1.2 -0.56818
0.51348 3.3697 -0.01053 3.3806 0.0075763 3.9781 0.53159 3.9672 -1.1379 -0.37424
-0.34768 1.2126 0.14697 0.91818 0.45314 1.4325 -0.041514 1.727 -1.4015 -0.60152
0.2501 1.8628 -0.23182 1.5455 -0.51373 1.9735 -0.031818 2.2909 -1.2 -0.42879
-0.65847 1.7229 -0.3386 1.4573 -0.0028549 1.8617 -0.32273 2.1273 -1.3742 -0.44697
-0.34091 2.1364 0.031818 1.8455 0.35 2.2545 -0.022727 2.5455 -1.2 -0.45
0.059091 2.5364 0.37727 2.2455 0.70455 2.6091 0.38636 2.9 -1.2 -0.41364
0.39545 2.8727 0.73182 2.6 1.0773 3.0273 0.74091 3.3 -1.2 -0.36818
0.70455 3.2818 1.0864 2.9727 1.3955 3.3545 1.0136 3.6636 -1.2 -0.39545
-0.095455 3.8727 0.24091 3.6182 0.50455 3.9727 0.16818 4.2273 -1.2 -0.40455
0.26818 3.5818 -0.086364 3.2364 -0.39545 3.5545 -0.040909 3.9 -1.2 -0.35909
-0.71364 3.1 -0.38636 2.8545 -0.077273 3.2727 -0.40455 3.5182 -1.2 -0.42273
-1.0136 2.7818 -0.69545 2.5182 -0.40455 2.8636 -0.72273 3.1273 -1.2 -0.35909
-1.3864 2.3182 -1.0955 2.0727 -0.69545 2.5364 -0.98636 2.7818 -1.2 -0.42273
-2.0955 2.9727 -1.7591 2.7182 -1.5136 3.0364 -1.85 3.2909 -1.2 -0.45909
-1.7318 3.3455 -1.4409 3.0909 -1.1227 3.4636 -1.4136 3.7182 -1.2 -0.35909
-1.4864 3.7182 -1.0864 3.4545 -0.84091 3.8273 -1.2409 4.0909 -1.2 -0.37727
-1.1682 4.0636 -0.80455 3.8182 -0.53182 4.2182 -0.89545 4.4636 -1.2 -0.35
-0.84091 4.5545 -0.49545 4.3 -0.19545 4.7 -0.54091 4.9545 -1.2 -0.3
0.28636 0.88182 -0.13182 0.48182 -0.46818 0.83636 -0.05 1.2364 -1.3864 -0.65909
0.62273 1.1455 0.21364 0.8 -0.14091 1.2182 0.26818 1.5636 -1.3955 -0.69545
0.26818 1.4636 0.63182 1.1364 1.0045 1.5455 0.64091 1.8727 -1.5409 -0.66818
-0.37727 1.5273 -0.78636 1.1273 -1.0955 1.4364 -0.68636 1.8364 -1.3955 -0.59545
-0.086364 1.9273 -0.41364 1.6091 -0.70455 1.9091 -0.37727 2.2273 -1.4318 -0.72273
0.31364 2.2727 -0.05 1.9636 -0.29545 2.2545 0.068182 2.5636 -1.4227 -0.67727
-1.7045 2.1273 -1.3773 1.8818 -1.1136 2.2364 -1.4409 2.4818 -1.4227 -0.73182
-1.4318 2.5455 -1.0773 2.2182 -0.74091 2.5818 -1.0955 2.9091 -1.4318 -0.72273
-0.35 2.9364 -0.71364 2.5909 -1.0045 2.8909 -0.64091 3.2364 -1.45 -0.75
-0.67727 3.2636 -0.32273 2.9273 -0.031818 3.2364 -0.38636 3.5727 -1.4682 -0.67727
0.30455 3.5818 -0.031818 3.2818 -0.32273 3.6091 0.013636 3.9091 -1.45 -0.62273
0.077273 3.9364 0.39545 3.6455 0.69545 3.9818 0.37727 4.2727 -1.4682 -0.65909
1.25 1.7273 0.97727 1.4636 0.55909 1.9091 0.83182 2.1727 -1.4136 -0.65
0.19545 2.2 0.58636 1.8455 0.83182 2.1091 0.44091 2.4636 -1.4318 -0.69545
0.44091 2.4545 0.16818 2.2 -0.16818 2.5636 0.10455 2.8182 -1.45 -0.67727
-0.50455 2.8818 -0.18636 2.5727 0.068182 2.8273 -0.25 3.1364 -1.4409 -0.65
-0.89545 3.2273 -0.54091 2.8727 -0.25 3.1636 -0.60455 3.5182 -1.4682 -0.65909
0.85909 2.8818 1.2227 2.5727 1.4591 2.8545 1.0955 3.1636 -1.4409 -0.66818
0.51364 3.2273 0.88636 2.9182 1.1409 3.2182 0.76818 3.5273 -1.3955 -0.68636
0.17727 3.6 0.52273 3.2727 0.77727 3.5455 0.43182 3.8727 -1.4955 -0.66818
-0.27727 3.9455 0.15 3.6091 0.39545 3.9182 -0.031818 4.2545 -1.4409 -0.56818
1.2318 2.5818 1.5682 2.2455 1.8409 2.5273 1.5045 2.8636 -1.4318 -0.65
0.24091 1.0364 -0.26818 0.77273 -0.44091 1.1091 0.068182 1.3727 -1.2 -0.3
0.68636 1.2364 0.24091 0.99091 -0.013636 1.4545 0.43182 1.7 -1.2 -0.3
1.1409 1.4455 0.67727 1.1727 0.43182 1.5909 0.89545 1.8636 -1.2 -0.3
1.65 1.6182 1.2045 1.3818 0.93182 1.9 1.3773 2.1364 -1.2 -0.3
1.5591 2.8182 1.1045 2.5273 0.83182 2.9545 1.2864 3.2455 -1.2 -0.3
1.0682 2.5455 0.64091 2.3273 0.40455 2.7909 0.83182 3.0091 -1.2 -0.3
0.64091 2.3455 0.17727 2.1091 -0.031818 2.5182 0.43182 2.7545 -1.2 -0.3
0.15909 2.0818 -0.23182 1.8727 -0.44091 2.2636 -0.05 2.4727 -1.2 -0.3
-0.27727 1.8727 -0.75909 1.6091 -0.96818 1.9909 -0.48636 2.2545 -1.2 -0.3
-0.69545 2.7909 -1.1428 2.5207 -1.3542 2.8653 -0.90692 3.1355 -1.2 -0.3
-0.26818 3.0091 -0.69651 2.791 -0.8962 3.1821 -0.46787 3.4002 -1.2 -0.3
0.20455 3.1636 -0.23638 2.9469 -0.45767 3.3995 -0.016738 3.6163 -1.2 -0.3
0.60455 3.3818 0.21364 3.1818 -0.022727 3.6455 0.36818 3.8455 -1.2 -0.3
1.0591 3.6727 0.62273 3.4545 0.42273 3.8455 0.85909 4.0636 -1.2 -0.3
-0.2939 0.70909 0.066099 0.61091 0.18715 1.0548 -0.17285 1.1529 -1.2 -0.43182
-0.14398 1.2165 0.23625 1.1452 0.32428 1.6 -0.055951 1.6713 -1.2 -0.41364
-0.010367 1.7295 0.33393 1.6384 0.44885 2.0725 0.10455 2.1636 -1.2 -0.43384
0.10804 2.2408 0.43764 2.1434 0.59545 2.6818 0.26585 2.7792 -1.2 -0.42273
0.31295 2.8735 0.65211 2.7717 0.78007 3.1983 0.44091 3.3 -1.2 -0.44091
0.42272 3.3945 0.81575 3.2717 0.93394 3.6499 0.54091 3.7727 -1.2 -0.41364
0.59163 3.8548 0.94605 3.7535 1.0499 4.1169 0.69545 4.2182 -1.2 -0.43182
-1.3435 0.86685 -1.0679 0.80095 -0.91364 1.4273 -1.1892 1.4932 -1.2 -0.44091
-1.1691 1.5176 -0.82957 1.425 -0.70857 1.8717 -1.0481 1.9643 -1.2 -0.44091
-1.0591 1.9818 -0.68636 1.8545 -0.50455 2.3727 -0.87727 2.5 -1.2 -0.44504
-0.8675 2.4678 -0.54003 2.3727 -0.39344 2.8777 -0.72091 2.9727 -1.2 -0.41768
-0.74091 2.9364 -0.36818 2.8182 -0.20455 3.3364 -0.57727 3.4545 -1.2 -0.41909
-0.53182 3.4818 -0.18636 3.3727 -0.040909 3.8273 -0.38636 3.9364 -1.2 -0.41364
-0.35 4.0182 -0.013636 3.9091 0.12273 4.3091 -0.21364 4.4182 -1.2 -0.41182
-1.8864 2.9273 -1.5955 2.8091 -1.45 3.1636 -1.7409 3.2818 -1.2 -0.44091
-1.6904 3.3158 -1.4095 3.2264 -1.2872 3.6106 -1.5682 3.7 -1.2 -0.4376
-1.5526 3.7485 -1.2764 3.6628 -1.1605 4.0362 -1.4367 4.1219 -1.2 -0.4376
-1.45 4.2182 -1.1591 4.1182 -1.0045 4.5636 -1.2955 4.6636 -1.2 -0.43512
-1.2458 4.731 -0.98218 4.6583 -0.864 5.0674 -1.1276 5.1401 -1.2 -0.42851
-0.39124 1.0458 0.0072721 0.75455 0.36667 1.2464 -0.031839 1.5376 -1.5693 -0.86018
-0.90455 1.4091 -0.55 1.1455 -0.17727 1.6455 -0.53182 1.9091 -1.5784 -0.842
-0.031818 2.7182 0.43182 2.4182 0.75909 2.9273 0.29545 3.2273 -1.5693 -0.842
0.29545 2.1091 0.75 1.7909 1.1045 2.3 0.65 2.6182 -1.5784 -0.83291
-2.0136 2.3273 -1.6318 2.0273 -1.3136 2.4364 -1.6955 2.7364 -1.542 -0.83291
-1.25 3.1727 -0.68636 3.1818 -0.69545 3.7545 -1.2591 3.7455 -1.5693 -0.842
-0.70831 1.3799 -0.34601 1.0227 0.11474 1.4899 -0.24756 1.8472 -1.6136 -0.85909
0.23838 1.9072 -0.26314 1.8126 -0.38186 2.5076 0.11966 2.6023 -1.6591 -0.87727
-0.93879 2.2 -1.3937 1.9353 -1.7771 2.5998 -1.3222 2.8645 -1.6318 -0.81364
-1.1077 2.5848 -0.61354 2.1771 -0.29715 2.5606 -0.79132 2.9683 -1.6227 -0.81364
-2.0663 3.4225 -1.5226 2.9041 -1.1406 3.3047 -1.6843 3.8232 -1.6136 -0.81364
-1.5379 2.7747 -1.9415 2.3924 -2.4205 2.898 -2.0169 3.2804 -1.6227 -0.81364
1.0181 1.4504 0.52484 1.0455 0.10333 1.6075 0.59661 2.0124 -1.4409 -0.66818
-0.2224 2.0937 0.15593 1.7154 0.54683 2.1063 0.1685 2.4846 -1.4682 -0.65
0.22797 0.81964 -0.23879 0.5202 -0.52389 0.96461 -0.057123 1.264 -1.4682 -0.66818
-0.7197 0.74482 -0.36809 0.95253 -0.63956 1.4121 -0.99117 1.2044 -1.4409 -0.68636
0.40149 1.2943 0.036002 1.1331 -0.1763 1.6143 0.18919 1.7755 -1.4979 -0.6343
0.15 1.8455 -0.21364 1.6727 -0.44091 2.1636 -0.077273 2.3364 -1.5112 -0.65779
1.1163 1.5004 0.82751 1.3823 0.58901 1.9459 0.87779 2.064 -1.4864 -0.63182
0.92203 2.1369 0.62071 2.0177 0.39088 2.5991 0.6922 2.7182 -1.6062 -0.65
-1.0324 1.4589 -0.54946 1.3452 -0.46749 1.6965 -0.95044 1.8101 -1.3382 -0.63823
-1.6773 1.6182 -1.1327 1.4548 -1.0318 1.7909 -1.5764 1.9543 -1.4045 -0.64091
1.2314 0.92903 0.66561 1.1258 0.87685 1.7331 1.4426 1.5364 -1.3206 -0.6349
1.0107 1.8612 0.48805 2.0091 0.61997 2.4752 1.1426 2.3273 -1.3951 -0.58601
1.8167 2.0963 1.4035 2.3218 1.593 2.6433 2.0062 2.4178 -1.4315 -0.57555
-0.94091 2.3182 -0.35164 2.234 -0.28636 2.6909 -0.87564 2.7751 -1.4206 -0.60283
-1.5238 2.2659 -0.97727 2.1818 -0.89091 2.7864 -1.4374 2.8704 -1.4042 -0.60419
-0.14091 1.5091 0.34657 1.3698 0.49545 1.8909 0.007976 2.0302 -1.2833 -0.7197
-1.3748 1.772 -1.0905 1.6545 -0.93497 2.0312 -1.2193 2.1486 -1.4746 -0.69278
-1.5168 1.9162 -0.98636 1.8455 -0.92719 2.2935 -1.4576 2.3642 -1.6201 -0.79278
-0.85 1.7727 -0.30455 1.7727 -0.30455 2.2545 -0.85 2.2545 -1.6201 -0.76551
-0.55 2.3364 -0.14091 2.3091 -0.10455 2.8636 -0.51364 2.8909 -1.6045 -0.75909
-1.2227 2.4727 -0.65909 2.5182 -0.71364 3.1727 -1.2773 3.1273 -1.5773 -0.69545
1.4773 2.0273 1.0136 2 0.97727 2.5545 1.4409 2.5818 -1.5864 -0.75
-0.74509 0.9 -0.2291 0.648 0.026561 1.1715 -0.48943 1.4235 -1.4473 -0.65505
-0.12273 1.3636 0.25 1.1182 0.53182 1.5455 0.15909 1.7909 -1.4291 -0.68369
0.36818 2.7727 0.87727 2.4545 1.2318 3.0273 0.72273 3.3455 -1.4136 -0.31364
0.11032 0.85684 -0.24389 0.53636 -0.57082 0.89771 -0.21662 1.2182 -1.4837 -0.72005
-0.066392 1.3172 0.22135 1.0478 0.6393 1.4943 0.35155 1.7636 -1.4837 -0.72005
-0.25 1.9455 0.26818 1.9 0.29545 2.2273 -0.22273 2.2727 -1.4564 -0.69278
-1.0419 1.2921 -0.60334 1.0844 -0.46818 1.3727 -0.90673 1.5805 -1.4746 -0.73823
0.4579 0.98258 0.083365 0.62333 -0.2609 0.98621 0.11364 1.3455 -1.447 -0.73687
0.14091 1.4091 0.49545 1.0727 0.83182 1.4273 0.47727 1.7636 -1.4379 -0.68232
-1.15 1.7273 -0.79545 1.4545 -0.45909 1.8909 -0.81364 2.1636 -1.4288 -0.68369
-0.75953 2.1865 -0.44748 1.8905 -0.084811 2.2727 -0.39687 2.5688 -1.447 -0.66469
1.2351 2.61 1.6749 2.1986 1.9561 2.4992 1.5163 2.9106 -1.3833 -0.61096
0.48337 3.3583 0.81064 3.0765 1.1288 3.4401 0.80155 3.7219 -1.4106 -0.58287
0.022727 3.5182 0.34091 3.2545 0.66818 3.6545 0.35 3.9182 -1.4227 -0.62273
0.48218 0.96023 0.13351 0.62991 -0.21685 0.99695 0.13182 1.3273 -1.5564 -0.71096
0.18636 1.4091 0.56818 1.0545 0.89545 1.4 0.51364 1.7545 -1.5291 -0.71096
-1.011 1.7535 -0.60299 1.3727 -0.29657 1.701 -0.70455 2.0818 -1.5556 -0.69278
-0.6248 2.1682 -0.24091 1.8091 0.035449 2.1045 -0.34845 2.4636 -1.5291 -0.71096
0.62711 3.1275 1.0272 2.787 1.3606 3.1818 0.96052 3.5224 -1.5564 -0.72005
0.12273 3.2909 0.49545 3 0.84091 3.4455 0.46818 3.7364 -1.45 -0.65
0.8061 0.50434 0.33671 0.82438 0.62365 1.2452 1.093 0.9252 -1.4564 -0.62914
-0.11771 0.95014 0.25155 0.7 0.51251 1.0852 0.14325 1.3354 -1.4465 -0.66469
0.26012 1.4163 0.62291 1.1965 0.84915 1.5619 0.48636 1.7818 -1.4201 -0.63823
1.0881 0.95455 0.63767 1.2095 0.91533 1.7 1.3657 1.4451 -1.4738 -0.65642
-1.1257 1.6136 -0.65299 1.2682 -0.35299 1.6773 -0.82572 2.0227 -1.4564 -0.66551
-0.76207 2.05 -0.32571 1.8045 -0.10752 2.1864 -0.54389 2.4318 -1.4473 -0.65642
0.23182 3.2455 0.70455 2.9364 0.97727 3.3455 0.50455 3.6545 -1.4473 -0.65642
0.55909 3.7 1.0045 3.3727 1.2864 3.7636 0.84091 4.0909 -1.4227 -0.58636
1.6682 2.2545 1.25 2.5091 1.55 3 1.9682 2.7455 -1.4227 -0.55909
-0.62691 1.0636 -0.19186 0.65211 0.099588 0.96022 -0.33545 1.3717 -1.5019 -0.69278
-1.0437 1.4404 -0.55162 0.98225 -0.25201 1.3041 -0.74412 1.7622 -1.5382 -0.68369
0.29246 1.8727 0.68337 1.5182 0.9561 1.8182 0.56519 2.1727 -1.5291 -0.63823
-0.13182 2.2273 0.23768 1.8683 0.53337 2.1727 0.16388 2.5317 -1.511 -0.65642
-0.84497 0.69693 -0.52782 0.40418 -0.25193 0.70307 -0.56907 0.99582 -1.5291 -0.73823
-0.59378 1.0128 -0.96192 0.65784 -1.2905 0.99864 -0.92241 1.3536 -1.5038 -0.66742
0.4635 0.87906 -0.046743 0.61665 -0.25855 1.0285 0.25169 1.2909 -1.4019 -0.68369
0.92442 1.1636 0.48805 0.89091 0.25169 1.2727 0.68805 1.5455 -1.4201 -0.68369
0.70455 0.49091 0.174 0.2396 -0.00066458 0.61172 0.52988 0.86303 -1.4473 -0.62778
1.1833 0.68444 0.76294 0.46513 0.53827 0.89574 0.95863 1.1151 -1.4564 -0.60187
-0.21364 1.8455 -0.62273 1.5909 -0.85 1.9545 -0.44091 2.2091 -1.4201 -0.60187
0.25 2.1091 -0.15909 1.9 -0.37727 2.3364 0.031818 2.5455 -1.4019 -0.60187
-1.0318 3.0727 -1.4136 2.9 -1.6409 3.4 -1.2591 3.5727 -1.3136 -0.55
-0.48636 3.3636 -0.94091 3.1273 -1.15 3.5273 -0.69545 3.7636 -1.3318 -0.56818
1.2834 1.2014 0.81519 1.0636 0.70288 1.4455 1.1711 1.5832 -1.4291 -0.61096
1.3699 1.9845 0.89899 1.855 0.76092 2.3705 1.2318 2.5 -1.4291 -0.62914
-0.10779 2.3192 -0.61312 2.128 -0.76092 2.5186 -0.25559 2.7098 -1.4473 -0.6096
0.38337 2.5091 -0.071174 2.3545 -0.20754 2.7455 0.24701 2.9 -1.4473 -0.63823
1.0834 0.99918 0.61219 0.8153 0.49305 1.1216 0.96425 1.3055 -1.4473 -0.65642
0.55155 0.81818 0.087917 0.64545 -0.012083 0.92727 0.45155 1.1 -1.4473 -0.66551
0.85155 1.2773 0.37883 1.0864 0.28792 1.3045 0.76064 1.4955 -1.4473 -0.65642
0.36867 1.0814 -0.10299 0.91297 -0.18976 1.1559 0.28189 1.3244 -1.4473 -0.66551
-0.85 3.7455 -1.3045 3.5545 -1.4682 3.9364 -1.0136 4.1273 -1.4291 -0.58369
-0.38636 3.9909 -0.82273 3.8091 -0.99545 4.2091 -0.55909 4.3909 -1.4291 -0.60187
1.9946 3.0579 1.4941 2.8741 1.3243 3.3364 1.8248 3.5202 -1.4746 -0.60187
1.3254 4.6634 0.88792 4.4636 0.67613 4.9275 1.1136 5.1273 -1.4473 -0.62914
1.7136 3.5727 1.2773 3.3818 1.1409 3.6909 1.5773 3.8818 -1.4746 -0.61096
0.21364 2.8364 -0.27727 2.6545 -0.40455 3.0091 0.086364 3.1909 -1.4318 -0.51364
-0.29545 2.5727 -0.76818 2.4 -0.88636 2.7273 -0.41364 2.9 -1.3682 -0.50455
1.0318 0.90909 0.54246 0.79923 0.43154 1.2933 0.9209 1.4032 -1.4291 -0.62914
-1.0864 1.0545 -0.57727 1.1455 -0.63182 1.4273 -1.1409 1.3364 -1.4291 -0.66551
0.98636 1.4091 0.43989 1.331 0.37429 1.7902 0.92076 1.8683 -1.4019 -0.68369
-1.2104 2.4158 -0.68584 2.4926 -0.76663 3.0446 -1.2912 2.9679 -1.4291 -0.63823
-1.7121 2.3586 -1.2661 2.4247 -1.35 2.9909 -1.796 2.9248 -1.4564 -0.63823
0.86367 2.5585 0.33337 2.5273 0.30152 3.0688 0.83182 3.1 -1.3928 -0.60105
1.3925 2.6545 0.87429 2.6091 0.82884 3.1091 1.347 3.1545 -1.4201 -0.62914
0.70455 4.5364 0.19545 4.4909 0.15909 4.9273 0.66818 4.9727 -1.4201 -0.60187
