0.78125 1.225 -0.00625 1.225 -0.00625 1.825 0.78125 1.825 -1.3313 -0.60625
-1.079 0.78326 -0.68854 0.43766 -0.21564 0.97192 -0.60609 1.3175 -1.3459 -0.49375
-1.3246 0.51699 -0.15979 0.60849 -0.20965 1.2432 -1.3744 1.1517 -1.3064 -0.4904
0.45134 0.85049 -0.16611 0.47761 -0.85869 1.6244 -0.24124 1.9973 -1.3371 -0.50625
1.8062 1.9499 1.132 1.964 1.1489 2.775 1.8231 2.761 -1.2688 -0.51875
0.52954 3.0954 -0.26874 3.1124 -0.25455 3.7793 0.54373 3.7623 -1.2813 -0.50625
1.7687 2.7749 1.1437 2.7874 1.1312 3.7873 1.7562 3.7748 -1.2813 -1.0271
-0.38125 3.2375 0.44847 3.2111 0.46875 3.85 -0.36097 3.8763 -1.3063 -0.58125
-1.2421 3.2525 -0.41875 3.2375 -0.40979 3.8377 -1.2331 3.8527 -1.3188 -0.58125
-2.3187 2.0125 -1.6812 1.975 -1.6437 2.6875 -2.2812 2.725 -1.3188 -0.54375
-1.6562 2.7375 -1.2937 2.725 -1.2937 3.2375 -1.6562 3.25 -1.3063 -1.0563
0.93125 2.7875 0.48125 2.775 0.46875 3.2125 0.91875 3.225 -1.3063 -1.0563
2.9812 1.6125 2.1437 1.6125 2.1437 2.2125 2.9812 2.2125 -1.2813 -0.50625
0.67499 1.5625 -0.1375 1.5625 -0.1375 2.1875 0.67499 2.1875 -1.2688 -0.51875
1.9437 0.63636 0.0045454 0.63636 0.0045454 2.5 1.9437 2.5 -1.3188 -0.55625
-1.1045 0.92727 0.90043 0.89903 0.92797 2.8547 -1.077 2.8829 -1.3437 -0.59375
-2.1313 1.2375 -1.0187 1.2375 -1.0187 1.8125 -2.1312 1.8125 -1.2437 -0.41875
0.67982 1.0749 0.018448 1.1153 0.097076 2.4023 0.75844 2.3619 -1.3979 -0.49792
-0.59664 1.4697 0.49741 0.83915 0.80364 1.3698 -0.29042 2.0003 -1.2604 -0.3
0.74974 0.84991 0.12105 0.95827 0.3586 2.3135 0.98729 2.2051 -1.4354 -0.61042
-0.2027 2.1551 0.7717 1.3218 1.2364 1.8697 0.26199 2.7029 -1.3773 -0.62273
1.074 2.1856 0.58 1.799 -0.15305 2.7491 0.34098 3.1358 -1.2409 -0.51364
-1.025 3.1827 -0.54248 2.7644 0.12852 3.5417 -0.35398 3.9601 -1.2 -0.17292
-0.062089 0.56612 -0.32001 0.40279 -1.0278 1.5206 -0.7699 1.6839 -1.1578 -0.18636
0.42942 2.499 -0.7212 1.9024 -1.0311 2.5001 0.11955 3.0966 -1.2584 0.14976
-1.0849 1.2121 -0.55986 0.73707 0.3371 1.7284 -0.18793 2.2035 -1.1104 0.043089
1.5562 1.75 -0.099105 1.7885 -0.075 2.825 1.5804 2.7865 -1.3563 -0.44375
-0.0032203 1.5623 -0.82771 1.1919 -1.6222 2.9603 -0.7977 3.3307 -1.3459 -0.53181
-1.4605 1.3901 -0.67681 0.79506 0.3469 2.1434 -0.43682 2.7384 -1.2255 -0.43819
1.6402 2.3147 1.087 1.777 0.44507 2.4375 0.99832 2.9752 -1.3867 0.14008
1.2379 2.1209 0.83382 2.2863 1.4639 3.8255 1.8679 3.6602 -1.4296 0.070128
1.0123 1.1115 0.5747 1.2963 1.1414 2.6377 1.579 2.4528 -1.3943 -0.66835
-0.22396 2.6218 0.83348 2.4677 0.94209 3.213 -0.11535 3.3671 -1.4372 -0.64091
0.89852 3.2957 1.5202 2.8283 1.8909 3.3213 1.2692 3.7887 -1.3397 -0.45696
-0.47387 3.0133 0.7448 2.8055 0.84836 3.4126 -0.37031 3.6205 -1.3211 -0.53442
-1.5187 2.075 -1.0441 2.0614 -1.0062 3.3875 -1.4809 3.4011 -1.2562 0.09375
-0.7781 1.4382 -0.19402 1.432 -0.17639 3.0959 -0.76047 3.1021 -1.2729 0.032527
-2.0822 3.1771 -0.9357 2.7144 -0.70236 3.2927 -1.8489 3.7553 -1.2785 0.25366
2.1116 2.9594 1.6485 2.9075 1.5353 3.9168 1.9984 3.9688 -1.2524 0.13021
0.55465 1.99 -0.67564 1.5145 -0.83457 1.9257 0.39572 2.4012 -1.2354 -0.50798
-2.9811 2.1999 -1.9561 2.1999 -1.9561 2.6623 -2.9811 2.6623 -1.2937 -0.53125
-2.0402 2.6067 -1.4105 2.061 -0.73433 2.8414 -1.364 3.387 -1.3796 -0.59689
2.2782 1.9956 0.94538 2.355 1.1506 3.116 2.4834 2.7566 -1.2765 -0.54048
0.33879 3.1697 0.95126 2.7362 1.2259 3.1249 0.61347 3.5585 -1.3604 -0.38542
-0.4779 3.4484 0.38429 2.7084 0.87855 3.2843 0.016356 4.0243 -1.3546 -0.62145
-1.4031 4.6253 -1.0093 4.2577 -0.22385 5.0994 -0.61772 5.467 -1.3276 0.26075
0.23587 3.3034 -1.257 2.5134 -1.4968 2.9667 -0.0039728 3.7567 -1.2854 -0.52292
0.95074 3.88 -0.22102 3.7465 -0.27177 4.1923 0.89999 4.3257 -1.2681 -0.49762
-1.0591 2.3545 0.75908 2.3727 0.7409 4.0272 -1.0773 4.009 -1.2 -0.3
-0.97727 0.87273 0.42273 0.89091 0.41364 1.7636 -0.98636 1.7455 -1.4136 -0.54091
-1.2758 1.0751 -0.19849 0.4 0.65428 1.7621 -0.42301 2.4372 -1.3348 -0.42576
0.76658 -0.24366 -0.19849 0.39091 0.69099 1.7437 1.6561 1.1091 -1.2 -0.41667
1.6015 0.72727 -0.6686 1.2388 -0.3318 2.7334 1.9383 2.2218 -1.6258 -0.65303
-1.9293 0.63608 -0.68939 0.28182 -0.2002 1.9213 -1.4401 2.2755 -1.2 -0.27727
-1.4499 0.90474 -0.18804 -0.070869 1.5725 2.2062 0.31061 3.1818 -1.4439 -0.57121
1.1561 0.41818 -0.80593 0.82612 -0.49362 2.3282 1.4684 1.9202 -1.5167 -0.70758
-1.4687 0.26307 -0.071212 -0.054545 0.45129 2.2241 -0.94622 2.5418 -1.3409 -0.41364
-1.2294 0.41175 0.21364 0.018182 0.38399 0.6428 -1.0591 1.0364 -1.2955 -0.45909
-1.05 1.0182 0.42273 0.63636 0.60455 1.3182 -0.86818 1.7 -1.2682 -0.45
1.447 1.2545 -0.78142 0.76877 -1.1566 2.4899 1.0718 2.9757 -1.3318 -0.48636
2.0204 2.2862 -0.24832 0.343 -1.249 1.5295 1.0197 3.4727 -1.3773 -0.48636
1.6399 1.2096 -0.68497 -0.24345 -1.4233 0.9379 0.90151 2.3909 -1.2 -0.41667
2.9106 1.4818 1.4721 0.60015 -0.071212 3.1182 1.3673 3.9998 -1.2682 -0.37424
-1.3955 0.26364 0.52273 0.0090909 0.67727 1.2 -1.2409 1.4545 -1.45 -0.53182
1.9136 1.4909 -0.80035 -0.19893 -1.7068 1.2671 1.0072 2.9569 -1.2 -0.54091
1.4591 1.0758 -0.73578 0.22644 -1.223 1.4851 0.97188 2.3344 -0.88939 0.053031
1.2204 0.9034 -0.76281 -0.094038 -1.4332 1.2389 0.55 2.2364 -1.2 -0.3
2.0091 2.1627 0.77433 1.1945 -0.93017 3.3681 0.30455 4.3364 -1.4864 -0.55
-1.4036 0.49272 1.1894 0.48173 1.1955 1.8909 -1.3976 1.9019 -1.2985 -0.52576
0.94091 0.4 -0.14091 0.14545 -0.37727 1.1364 0.70455 1.3909 -1.2 -0.37727
0.93182 1.4636 -0.54083 0.95583 -0.78283 1.6576 0.68981 2.1655 -1.5227 -0.48333
1.2318 0.63636 -0.24091 0.1 -0.55 0.96364 0.92273 1.5 -1.5045 -0.48636
-1.1276 2.1772 0.81364 1.2636 1.2094 2.1052 -0.7318 3.0187 -1.2591 -0.42273
1.1318 0.44545 0.26818 0.26364 -0.10455 1.9909 0.75909 2.1727 -0.93182 -0.068182
-0.95903 0.64118 0.66175 0.88842 0.54351 1.6654 -1.0773 1.4182 -1.4773 -0.54091
-1.8591 4.0636 0.45 4.3273 0.37727 5 -1.9318 4.7364 -1.45 -0.53182
0.89545 1.6273 -0.61364 1.2909 -0.74091 1.8727 0.76818 2.2091 -1.4864 -0.64091
1.0773 0.83636 -0.39545 0.38182 -0.55909 0.91818 0.91364 1.3727 -1.2 -0.50455
0.44676 0.78037 -0.5197 -0.012121 -0.88615 0.43478 0.080303 1.2273 -1.3227 -0.46818
0.98636 0.88182 -0.11364 1.1102e-16 -0.55909 0.55455 0.54091 1.4364 -1.2 -0.3
-0.59124 0.57288 0.11294 0.24991 0.75303 1.6545 0.048847 1.9775 -1.3227 -0.53182
0.64697 0.68182 -0.62574 0.65374 -0.63475 1.0622 0.63796 1.0902 -1.05 -0.30455
0.7803 0.39091 -0.45606 0.39091 -0.45606 0.87273 0.7803 0.87273 -1.0136 -0.23182
0.72273 0.17273 -0.55 0.40909 -0.44091 0.99091 0.83182 0.75455 -0.84091 -0.3
-0.58636 1.5636 0.66818 0.91818 1.0682 1.6909 -0.18636 2.3364 -0.90455 -0.3
-1.2348 1.3727 0.067655 1.1285 0.2367 2.0352 -1.0658 2.2794 -0.86818 0.60455
0.90455 0.018182 -0.37659 0.66999 0.03148 1.4764 1.3126 0.82461 -1.2 -0.45
0.58636 1.4091 -0.61364 0.45455 -1.1227 1.0909 0.077273 2.0455 -1.3227 -0.56818
0.84091 2.0273 -0.49382 1.1883 -0.89545 1.8273 0.43927 2.6662 -1.2 -0.39848
1.1332 2.701 -0.5197 2.5636 -0.56651 3.1535 1.0864 3.2909 -1.0439 -0.17727
1.0682 1.6455 0.095455 0.84545 -0.23182 1.2455 0.74091 2.0455 -1.2 -0.67727
-0.095455 1.5091 -0.43182 1.2273 -1.1591 2.0909 -0.82273 2.3727 -1.2561 -0.5197
0.65 0.55455 -0.57356 0.28521 -0.84697 1.5273 0.37659 1.7966 -1.3288 -0.059091
1.25 1.7545 0.27727 1.4364 0.013636 2.2545 0.98636 2.5727 -0.90455 0.55909
1.4106 1.042 -0.30607 0.24774 -0.86542 1.4566 0.85121 2.2509 -0.76091 -0.3
0.15 0.76364 -0.43182 0.36364 -0.96818 1.1455 -0.38636 1.5455 -1.2 -0.3
-0.89545 1.3091 0.93182 0.78182 1.2682 1.9545 -0.55909 2.4818 -1.2 -0.46636
1.4502 1.0923 0.063636 1.1409 0.090702 1.9123 1.4773 1.8636 -1.5245 -0.26091
-0.95 0.49091 0.42273 0.90909 0.21364 1.6 -1.1591 1.1818 -1.5308 -0.83081
-1.7864 1.5636 0.65 0.79091 1.1318 2.3 -1.3045 3.0727 -1.5064 -0.83909
1.8481 1.6364 1.238 1.3933 0.79353 2.5091 1.4036 2.7521 -1.652 -0.97929
1.0045 2.8091 0.52273 2.5091 -0.21364 3.6818 0.26818 3.9818 -1.6389 -0.96515
1.2318 1.4727 0.71136 0.97966 -0.15193 1.8909 0.36853 2.384 -1.6207 -0.95707
-1.5682 2.4 -0.44091 1.7455 -0.040909 2.4364 -1.1682 3.0909 -1.5793 -0.96111
-1.1166 0.93636 -0.14604 1.2435 -0.36994 1.9401 -1.3405 1.6329 -1.5884 -0.86111
0.74231 1.7329 -0.068182 1.5 -0.42707 2.7489 0.38343 2.9818 -1.5793 -0.8702
-1.1759 1.5813 0.020801 1.3909 0.14671 2.1823 -1.05 2.3727 -1.5843 -0.92071
-0.89545 1.2273 0.12273 0.69091 0.53182 1.4636 -0.48636 2 -1.5934 -0.89343
-1.15 1.4273 -0.45872 0.75519 0.60387 1.8481 -0.087417 2.5202 -1.6227 -0.96818
0.50026 0.98792 -0.30455 0.69091 -0.80294 2.0384 0.0018658 2.3354 -1.6934 -1.0106
-0.49441 2.6206 0.14853 2.5548 0.21244 3.1793 -0.43051 3.2451 -1.6864 -0.99545
1.708 0.86284 0.17632 -0.057904 -0.80181 1.5742 0.72989 2.4949 -1.5389 -0.3
1.3015 1.402 -0.19738 0.54545 -0.65509 1.3464 0.84379 2.2029 -1.648 -0.41162
0.64091 1.1818 -0.74091 0.42727 -1.0773 1.0455 0.30455 1.8 -1.4338 -0.7702
0.98636 0.92727 0.43086 0.69189 -0.24284 2.2818 0.31267 2.5172 -1.3753 -0.54798
-0.88636 0.78182 0.66818 0.72727 0.70455 1.7818 -0.85 1.8364 -1.4157 -0.74293
-1.7965 1.8378 0.19252 2.2545 -0.35194 4.8531 -2.3409 4.4364 -1.3884 -0.64293
0.6797 0.8868 -0.91583 0.20616 -2.0159 2.7862 -0.42037 3.4668 -1.5429 -0.79646
1.2591 0.51818 -1.0314 0.52642 -1.0227 2.9273 1.2677 2.919 -1.4207 -0.68434
-1.6942 1.8256 -0.93909 1.4073 -0.12221 2.8817 -0.87727 3.3 -1.5718 -0.78455
1.3819 3.4244 0.58636 3.1818 0.25338 4.2802 1.0489 4.5227 -0.94455 -0.086364
0.95909 1.9636 0.37727 1.7818 0.086364 2.7091 0.66818 2.8909 -0.99 -0.22091
-0.75909 1.5 0.077273 0.84545 0.56818 1.4727 -0.26818 2.1273 -1.0118 -0.3
-0.23 2.9564 -1.0885 2.6857 -1.6893 4.5909 -0.83075 4.8616 -1.1082 -0.19
-1.3864 1 -0.42273 0.5 0.88636 3.0091 -0.077273 3.5091 -1.2 -0.12091
1.6136 1.5 0.66693 1.5251 0.71767 3.3515 1.6644 3.3264 -1.0627 -0.14818
-2.8675 3.1875 -0.28636 2.1182 0.34294 3.6101 -2.2382 4.6795 -1.4591 -0.72273
-1.7701 1.8923 -0.21364 0.64364 2.1337 3.5695 0.57727 4.8182 -1.33 -0.64455
1.3682 1.4636 -0.42273 0.35455 -2.0318 2.9545 -0.24091 4.0636 -1.5355 -0.79
2.4599 2.5941 0.095455 1.3527 -0.81447 3.0859 1.55 4.3273 -1.2991 -0.61727
1.4361 1.2298 -0.19364 0.78 -0.9753 3.591 0.65448 4.0407 -1.2 -0.72636
-2.0773 3.2091 0.040909 3.8091 -0.22273 4.7273 -2.3409 4.1273 -1.5209 -0.71182
2.1664 1.8255 -0.91482 0.53381 -2.2955 3.8273 0.78573 5.1189 -1.2 -0.70818
-1.3681 1.99 0.026364 0.87636 2.08 3.4706 0.68545 4.5843 -1.5082 -0.80818
-1.1736 2.4218 0.80554 1.7467 1.4521 3.6421 -0.52705 4.3173 -1.2 -0.75364
1.2095 2.086 0.051818 1.0073 -1.2773 2.3364 -0.11956 3.4151 -1.4991 -0.75364
-0.077273 3.4273 -1.2864 2.3545 -2.3591 3.5727 -1.15 4.6455 -1.4955 -0.67727
-1.6252 2.1013 -0.0064152 0.79759 1.0955 2.1727 -0.52329 3.4764 -1.3936 -0.69364
-0.48249 3.3928 1.0682 2.2364 1.9007 3.3527 0.35 4.5091 -1.4318 -0.71364
-2.3227 2.2 -0.70258 1.9811 -0.47624 3.6612 -2.0964 3.8802 -1.3536 -0.61727
-1.1118 2.2715 0.11033 1.112 1.3409 2.4091 0.11877 3.5686 -1.5445 -0.82636
-2.3864 3.5091 -1.1409 2.3 0.11364 3.5909 -1.1318 4.8 -1.5591 -0.78636
-1.2694 1.8311 0.072484 0.83249 2.0573 3.4996 0.71545 4.4982 -1.5227 -0.83182
1.9648 2.4847 -1.3001 1.5142 -1.9694 3.7659 1.2955 4.7364 -1.29 -0.57182
0.11364 4.8455 -2.0682 3.4364 -2.5318 4.1545 -0.35 5.5636 -1.4809 -0.77182
2.049 1.5631 -1.0136 0.44545 -2.2119 3.7239 0.85076 4.8416 -1.4173 -0.68091
-1.4271 0.94739 1.2382 0.26555 2.0773 3.5455 -0.58809 4.2273 -1.3773 -0.71364
-1.6045 0.58182 -0.013636 0.50909 0.15 4.1091 -1.4409 4.1818 -1.35 -0.62273
-1.768 2.0877 2.0049 1.7392 2.2136 4 -1.5592 4.3484 -0.99 -0.3
1.6136 1.7182 -0.92665 0.58413 -2.3209 3.7073 0.21937 4.8413 -1.3627 -0.64455
-2.621 1.932 0.65 0.9 1.4682 3.4935 -1.8027 4.5255 -1.5391 -0.90455
1.9494 3.0556 0.54273 2.2982 0.22513 2.888 1.6318 3.6455 -1.4718 -0.81727
-1.0591 3.6182 0.85909 1.8818 1.9227 3.0636 0.0045455 4.8 -1.3845 -0.63182
1.3264 3.8982 -0.41064 2.4464 -1.4645 3.7073 0.27246 5.1591 -1.6482 -0.97182
-1.7922 1.6788 0.16091 0.47091 1.9769 3.41 0.023825 4.6179 -1.4864 -0.70818
-1.1555 1.1527 1.2204 0.60445 1.9973 3.9709 -0.37858 4.5192 -1.4445 -0.75364
2.0045 3.3273 -0.42273 1.1727 -1.5955 2.4909 0.83182 4.6455 -1.3991 -0.72636
-0.64091 2.7 -1.3411 2.3039 -1.7864 3.0909 -1.0862 3.487 -1.4955 -0.69545
0.27727 1.6636 -0.82273 0.81818 -1.25 1.3727 -0.15 2.2182 -1.3905 -0.64504
-0.93182 1.2182 0.93182 0.93636 1.0227 1.5091 -0.84091 1.7909 -1.3944 -0.63081
-1.0032 1.0682 0.47727 0.92545 0.54676 1.6713 -0.93374 1.814 -1.4355 -0.72636
-0.71364 1.5455 -0.05 1.2182 0.64091 2.6091 -0.022727 2.9364 -1.5591 -0.077273
-0.0045455 2.9727 0.70557 2.6225 1.2773 3.7818 0.56716 4.132 -1.2 -0.10455
0.40455 2.8818 1.1318 2.5545 1.3955 3.1273 0.66818 3.4545 -1.4015 -0.53788
0.41657 1.3926 -0.61531 0.80294 -1.0455 1.5558 -0.013636 2.1455 -1.45 -0.76818
0.68218 2.6244 -1.0655 2.1478 -1.2671 2.887 0.48057 3.3636 -1.3631 -0.6358
-0.93761 2.9 0.82603 2.9 0.82603 3.6091 -0.93761 3.6091 -1.4267 -0.69084
-1.8136 3.0273 0.28077 2.6084 0.50455 3.7273 -1.5899 4.1462 -1.5682 -0.66818
-1.1773 0.54545 -0.53182 0.42727 -0.25909 1.9455 -0.90455 2.0636 -1.5318 -0.62273
-0.88636 2.1 -0.30492 2.0014 -0.086364 3.2909 -0.66781 3.3895 -1.5409 -0.84091
-0.63419 1.6623 0.42273 1.0545 0.88589 1.86 -0.17103 2.4678 -1.4227 -0.67727
-0.18636 2.8545 0.46818 2.5273 0.91364 3.4182 0.25909 3.7455 -1.5318 -0.67727
1.7739 2.5735 -0.43182 0.45455 -0.96185 1.0063 1.2439 3.1252 -1.5591 -0.75909
0.84766 3.5708 -0.38714 3.1695 -0.62117 3.8896 0.61364 4.2909 -1.4864 -0.80455
-1.2509 1.2387 -0.7001 0.73227 0.091752 1.5936 -0.45909 2.1 -1.5318 -0.77727
-0.37463 1.8117 0.095455 1.4636 0.91448 2.5697 0.44439 2.9178 -1.4409 -0.71364
0.89545 1.7455 0.24017 1.4301 -0.27868 2.5082 0.3766 2.8236 -1.4864 -0.71364
-0.16091 3.5036 -0.85909 3.1545 -1.3245 4.0855 -0.62636 4.4345 -1.5136 -0.75909
-0.26818 2.9182 0.40455 2.5364 0.90455 3.4182 0.23182 3.8 -1.5682 -0.85909
1.1136 0.72104 -0.15909 0.7 -0.17152 1.4519 1.1012 1.4729 -1.2 -0.70455
-1.6864 0.70909 -0.14091 0.70909 -0.14091 1.4364 -1.6864 1.4364 -1.2 -0.60455
1.1991 1.026 -0.47727 0.85455 -0.55364 1.6013 1.1227 1.7727 -1.3409 -0.68636
-1.7908 0.69509 -0.40455 0.83636 -0.48194 1.5958 -1.8682 1.4545 -1.3591 -0.76818
-0.89394 0.80582 -0.37727 0.31818 0.59526 1.3486 0.07859 1.8362 -1.4045 -0.58636
-0.0045455 1.7455 0.53182 1.2455 1.2773 2.0455 0.74091 2.5455 -1.4318 -0.71364
-1.0583 1.4454 -0.32104 1.1277 0.75909 3.6364 0.021782 3.954 -1.4591 -0.61364
0.61797 0.85394 0.065246 0.6697 -0.29628 1.7543 0.25645 1.9385 -1.4722 -0.68131
-0.97932 0.85053 0.43182 1.0545 0.3356 1.72 -1.0755 1.516 -1.5045 -0.60455
1.6045 1.1545 0.37408 0.9891 0.2734 1.714 1.5039 1.8795 -1.4682 -0.72273
1.4773 0.81818 -0.10455 0.82727 -0.086364 4.0636 1.4955 4.0545 -1.4409 -0.76818
-0.61855 4.7251 1.6682 4.4455 1.7232 4.8957 -0.5635 5.1753 -1.4136 -0.57727
1.6409 0.51818 0.059091 0.28182 -0.42273 3.5 1.1591 3.7364 -1.3591 -0.65
-0.83182 0.11818 -0.19545 0.22727 -0.35 1.1455 -0.98636 1.0364 -1.3773 -0.54091
-1.1591 0.94545 0.36818 1.1909 -0.22273 4.8727 -1.75 4.6273 -1.4136 -0.72273
-0.80455 4.9273 -1.3773 4.3818 -1.8955 4.9273 -1.3227 5.4727 -1.4318 -0.82273
0.33182 2.1364 -1.0682 1.4545 -1.5773 2.4909 -0.17727 3.1727 -1.6136 -0.89545
-0.19545 4.2727 -0.94091 3.9273 -1.1955 4.4727 -0.45 4.8182 -1.4227 -0.90455
-2.6955 4.2636 0.68636 0.98182 1.8318 2.1636 -1.55 5.4455 -1.5318 -0.75909
-0.85 2.7091 -1.6358 2.2062 -1.9227 2.6545 -1.1369 3.1574 -1.3591 -0.64091
0.49988 2.2098 -0.46639 1.9034 -0.82273 3.0273 0.14354 3.3337 -1.4682 0.11364
-1.4591 1.6 -0.50455 1.9091 -0.86818 3.0273 -1.8227 2.7182 -1.4318 -0.022727
-1.9254 3.6186 -0.99669 3.0978 -0.46675 4.0429 -1.3955 4.5636 -1.3318 -0.059091
-0.95909 3.0727 0.013636 2.5818 0.50455 3.5636 -0.46818 4.0545 -1.3864 -0.11364
0.013636 2.5545 0.92085 2.0421 1.4773 3.0273 0.57006 3.5397 -1.3591 -0.059091
0.38599 3.3145 1.3223 2.7303 1.914 3.6855 0.97771 4.2697 -1.2955 0.0045455
-0.53182 3.9091 0.37727 3.3091 1.0318 4.3 0.12273 4.9 -1.3318 -0.022727
1.9679 1.5947 -0.29545 2.5 0.077586 3.4326 2.3409 2.5273 -1.3955 0.077273
-3.5098 3.6337 -2.6409 2.7818 -1.8629 3.5754 -2.7318 4.4273 -1.2 -0.54091
-2.2591 2.8364 -1.6136 2.5 -0.67727 4.2909 -1.3227 4.6273 -1.2 -0.13182
-1.3591 1.8 0.69545 1.1273 0.92273 1.8273 -1.1318 2.5 -1.4318 -0.33182
1.3332 1.0992 0.58519 0.89354 0.2032 2.2826 0.95118 2.4883 -1.15 -0.45909
0.66579 3.054 1.3227 2.5364 1.789 3.1245 1.132 3.6421 -1.05 -0.35909
1.9955 2.3273 -0.86818 1.2455 -1.1682 2.0455 1.6955 3.1273 -1.2 -0.41364
1.3955 3.1818 -0.84091 1.3727 -1.2591 1.8818 0.97727 3.6909 -1.2 -0.10455
-1.65 1.3818 -0.93182 1.1818 -0.56818 2.4636 -1.2864 2.6636 -1.2 -0.3
0.87727 2.2818 0.20455 2.2545 0.15909 3.4636 0.83182 3.4909 -0.97727 -0.40455
-0.84091 2.3182 0.013636 1.4818 0.45909 1.9455 -0.39545 2.7818 -0.94091 -0.17727
-0.80455 1.1273 0.35909 1.1545 0.34091 1.8364 -0.82273 1.8091 -1.2 -0.3
-1.4682 2.0273 -1.0136 2.0273 -1.0136 3.2909 -1.4682 3.2909 -0.87727 -0.16818
0.022727 1.6182 1.0255 1.135 1.3653 1.8308 0.36253 2.314 -1.2 -0.25909
1.0659 1.2562 -0.095455 1.1364 -0.17501 1.9074 0.98636 2.0273 -1.0955 -0.17727
-1.4318 0.9 -0.75 0.73636 -0.38636 2.3 -1.0682 2.4636 -0.93182 -0.22273
-1.4591 1.2818 -0.85909 1.0636 -0.34091 2.4909 -0.94091 2.7091 -1.2 -0.15
0.90455 2.5273 0.059091 1.7545 -0.42273 2.2727 0.42273 3.0455 -1.2 -0.13182
-1.4955 2.7455 -0.39545 2.7455 -0.3987 3.6222 -1.4987 3.6222 -0.98636 0.13182
0.77727 2.8 -0.35 2.7636 -0.37727 3.5818 0.75 3.6182 -1.0136 0.10455
-0.73409 3.0954 0.35 2.7091 0.64196 3.5357 -0.44213 3.922 -1.1045 -0.0045455
0.38636 2.7182 1.4045 2.3545 1.6773 3.1273 0.65909 3.4909 -1.2 0.0045455
-1.2624 3.0538 -0.61364 2.6545 0.0073351 3.6654 -0.6414 4.0646 -0.96818 0.15
-1.9136 2.2455 -1.3318 1.7909 -0.64091 2.6727 -1.2227 3.1273 -0.99545 0.14091
1.2413 3.2844 0.33182 2.8 -0.057039 3.5301 0.85246 4.0145 -1.2955 -0.12273
0.30455 2.8273 -0.66818 2.3091 -1.0682 3.0545 -0.095455 3.5727 -1.2 -0.11364
-1.9409 1.5545 -0.79545 2.2273 -1.2227 2.9455 -2.3682 2.2727 -1.2 -0.11364
0.42121 1.8066 -0.47 1.1727 -0.95031 1.8479 -0.059091 2.4818 -1.0409 0.10455
1.3045 2.4182 0.44091 1.7818 -0.05 2.4455 0.81364 3.0818 -1.1045 0.11364
1.7864 1.7182 0.51519 2.1321 0.76842 2.9081 2.0396 2.4942 -1.1318 0.040909
0.41895 1.8768 -0.67727 1.5636 -0.89196 2.3132 0.20427 2.6264 -1.0227 0.16818
1.2097 2.0392 0.62273 1.5636 -0.11945 2.4771 0.46756 2.9526 -0.96818 0.18636
-1.4867 2.3722 -0.51364 2.6273 -0.7497 3.5278 -1.7227 3.2727 -1.1318 -0.059091
0.62273 2.8909 -0.49545 2.6636 -0.66818 3.5091 0.45 3.7364 -1.2 -0.013636
0.15823 2.025 0.90793 1.7051 1.4682 3.0182 0.71848 3.3381 -1.2409 -0.44091
-1.5864 0.31818 -0.49545 0.26364 -0.45909 0.99091 -1.55 1.0455 -1.2 -0.35909
1.0682 0.70909 -0.28636 0.37273 -0.47727 1.1455 0.87727 1.4818 -1.2 -0.3
0.013636 3.8273 0.99545 3.5091 1.2227 4.2091 0.24091 4.5273 -1.2 -0.3
-1.5773 3.4091 -0.97727 3.0182 -0.29545 4.0636 -0.89545 4.4545 -1.2 -0.49545
-0.67727 2.9909 -1.7682 2.2273 -2.1591 2.7818 -1.0682 3.5455 -0.93182 -0.19545
-0.88636 2.0636 0.17139 1.9057 0.29608 2.737 -0.76167 2.8949 -0.83182 -0.13182
-1.1955 1.3727 -0.077273 1.2 0.031818 1.8909 -1.0864 2.0636 -1.2 -0.21364
1.4682 2.4273 0.93932 1.9103 0.13182 2.7364 0.66068 3.2533 -0.94091 -0.21364
0.44481 3.2638 -0.71364 2.5636 -1.0626 3.141 0.095835 3.8412 -1.0136 -0.23182
-1.0227 1.4 -0.42348 0.86734 0.26818 1.6455 -0.33107 2.1781 -0.82273 -0.013636
1.6155 1.2849 0.29742 1.2409 0.27727 1.8455 1.5953 1.8894 -0.82644 -0.18636
0.60455 3.2727 -0.69206 2.3162 -1.1398 2.9232 0.1568 3.8797 -0.97727 -0.29545
-0.98701 2.6359 0.13938 1.7285 0.50455 2.1818 -0.62184 3.0892 -0.90455 0.059091
0.13182 1.7091 0.88636 1.1455 1.2318 1.6091 0.47727 2.1727 -0.86818 0.05
-0.99545 1.5182 0.68402 1.249 0.77437 1.8128 -0.9051 2.082 -0.90455 -0.095455
0.66537 1.4216 0.22186 1.3222 -0.011692 2.3642 0.43182 2.4636 -0.51364 -0.3
0.81194 1.0251 0.34078 0.90906 0.031818 2.1636 0.50297 2.2797 -0.40455 -0.20455
-0.87727 1.5545 0.42273 1.5545 0.42273 2.2885 -0.87727 2.2885 -0.92273 0.022727
-1.0656 0.98399 -0.34091 1.3273 -0.60256 1.8796 -1.3273 1.5364 -0.89545 -0.19545
0.93513 1.9206 -0.28636 1.3545 -0.55569 1.9357 0.6658 2.5018 -0.94091 -0.20455
0.84669 0.98548 0.39554 0.78811 -0.15569 2.0481 0.29545 2.2455 -0.96818 -0.26818
0.9582 1.7235 0.57003 1.3538 -0.46189 2.4144 -0.07372 2.7841 -0.94091 -0.22273
